seed,scenario_id,role,reference_method,comparison_method,consumer,unit_metric,difference_semantics,mean_difference,bootstrap_lower,bootstrap_upper,permutation_p_value,independent_unit_count,smoke_only
29,contiguous_gap_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.4221495324745774,2.115781174437143,2.72330781048319,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,7.590110655293869,6.218519853594839,8.986218435790576,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.48573976302410987,-0.07013552467488997,1.130664572621001,0.12428757124287572,48,False
29,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.29884940550689637,-0.38796453306511425,1.0690344220626915,0.44985501449855014,48,False
29,physiology_lag_02s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.196592961127559,2.0358519103688497,2.352746197891732,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5438598996649185,0.4625556365431597,0.6281016178273905,9.999000099990002e-05,48,False
29,physiology_lag_02s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6006570672616363,0.525913740027075,0.6681419897824524,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,5.768881718526477,4.27401511628663,7.2507468605575776,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.20034409501892858,-0.759244778846784,0.4223246198767449,0.521947805219478,48,False
29,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.30450192203536536,-1.0154814903701668,0.4952882332169113,0.44385561443855615,48,False
29,physiology_lag_05s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.125768532976508,1.9573139841668308,2.291259320344155,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5769302016124129,0.49535500432830304,0.6612467595220854,9.999000099990002e-05,48,False
29,physiology_lag_05s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5912567234287659,0.5184025042767947,0.6584456949261949,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-0.7032512861021646,-2.2015765895896378,0.806809413541781,0.35536446355364465,48,False
29,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.7265510854155464,-2.282757107926379,-1.1244140876961688,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.7634767682335877,-2.2879575808014008,-1.257685403199112,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.1316398102790117,1.9474426167240988,2.3156225604005156,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.723090639958779,0.6301179135218262,0.8122493997992325,9.999000099990002e-05,48,False
29,physiology_lag_15s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5760947254796823,0.5033458468659471,0.642924222854587,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-5.453479828010331,-6.8553058194187715,-4.0693563995382505,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-3.0518595029910407,-3.691181309148669,-2.3896433503677463,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.5981762309869131,-0.08343576913078625,1.2790401058892407,0.1126887311268873,48,False
29,physiology_lag_30s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.132476892322302,1.9341456742646792,2.3359753331324704,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.0148684748758872,0.9183029630066206,1.1077597979456184,9.999000099990002e-05,48,False
29,physiology_lag_30s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5126772212485472,0.4511297202979525,0.5770329682854936,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.459346508290475,7.114240118702691,9.862053391599824,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8481629336155594,0.2891458282667405,1.479201469540462,0.008399160083991601,48,False
29,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9111742689563228,0.2900839074625447,1.5922493678830416,0.008599140085991401,48,False
29,observation_snr_30db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.224400124202172,2.0587365977466106,2.3788657542938987,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5242445599287748,0.4451730417708556,0.6049562085575112,9.999000099990002e-05,48,False
29,observation_snr_30db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6075366105263432,0.5319670451494555,0.6763860534643754,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,8.47489406695575,7.116868880268614,9.918285165233852,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8107724653526941,0.26103240367146224,1.4346618047980495,0.010798920107989201,48,False
29,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.8818206620565835,0.2652123642347426,1.5666357790345833,0.0117988201179882,48,False
29,observation_snr_20db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.2383792654921613,2.0728017408866437,2.3945602527043475,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5466862861067057,0.46562393521890044,0.6279763263650238,9.999000099990002e-05,48,False
29,observation_snr_20db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6133567051341137,0.5437169070122764,0.6792305904673412,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,9.076550237785977,7.6528794299378875,10.499100796867289,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.0450266843892484,0.48344983888084303,1.6444491220879176,0.0017998200179982,48,False
29,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6453216077084881,-0.014637888272880864,1.3323971032551298,0.0791920807919208,48,False
29,observation_snr_10db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.318985608406365,2.149440613288122,2.4836107016541065,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6979439640417695,0.6152251665713266,0.7766937315308798,9.999000099990002e-05,48,False
29,observation_snr_10db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5880622255305449,0.5287397841146837,0.6473351552927246,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,10.921284824883921,9.512609515536703,12.317300657648513,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.8193903101327484,1.1845306580626547,2.453406961105874,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.02341696663101835,-0.7173465357197836,0.7917733235200641,0.9565043495650435,48,False
29,observation_snr_05db,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,2.571971903244654,2.3760008510202173,2.780029695170621,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,1.0065206171323855,0.903920980077237,1.1063506461059054,9.999000099990002e-05,48,False
29,observation_snr_05db,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4946145958577593,0.4240618834504858,0.5665118771838025,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.6419666090929534,1.3152494046593532,4.019573235419551,0.0004999500049995,48,False
29,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.6736949012117115,0.7666271516775613,2.6122994897278002,0.0026997300269973002,48,False
29,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.511118193238779,1.479154748992723,3.5751508138954686,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5872481744736433,0.378257069690153,0.7897193117377658,9.999000099990002e-05,48,False
29,mixed_severe,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.1827261702467998,0.0140852980936567,0.3621025098953395,0.0580941905809419,48,False
29,mixed_severe,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5130471863473455,0.3620223314656566,0.6760602583022167,9.999000099990002e-05,48,False
43,timestamp_jitter_000ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.0655575177166234,0.9827072279532465,3.1414730591218016,0.0008999100089991,48,False
43,timestamp_jitter_000ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6625443086405254,-2.6053090868502653,-0.7506285005599853,0.0012998700129987,48,False
43,timestamp_jitter_000ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3032188079154241,-0.4166455335834882,1.050410462154627,0.4537546245375462,48,False
43,timestamp_jitter_000ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32982618858416873,0.19936696815614902,0.46268106936477116,9.999000099990002e-05,48,False
43,timestamp_jitter_000ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.07026733830571175,-0.05862336296898623,0.20252181806912023,0.3134686531346865,48,False
43,timestamp_jitter_000ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3454616569603483,0.21582309976220132,0.47079046803216135,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.1408071345915385,2.347422413263486,3.927164051607159,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.289324350915046,-1.9534572467452418,-0.6207930273872703,0.0005999400059994001,48,False
43,timestamp_jitter_020ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.6713265293724233,-0.038122324013944546,1.4008178246185061,0.08949105089491051,48,False
43,timestamp_jitter_020ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6255965369443098,0.4519336056895554,0.7955202577325206,9.999000099990002e-05,48,False
43,timestamp_jitter_020ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.003063742071390152,-0.12115427122140923,0.12358426687618089,0.9626037396260374,48,False
43,timestamp_jitter_020ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.48216661469389993,0.35092886190395806,0.6082812185088792,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.1337941084915895,2.3495903471159796,3.922292468699506,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.2263817019420995,-1.883772490974797,-0.5665609648441703,0.0008999100089991,48,False
43,timestamp_jitter_050ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.7876075422770709,0.07832973059696262,1.5075162132494435,0.049295070492950704,48,False
43,timestamp_jitter_050ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6375044705346227,0.46503951149061323,0.8052399819251149,9.999000099990002e-05,48,False
43,timestamp_jitter_050ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.00836210853109757,-0.11646324562219282,0.13109753128762022,0.8976102389761024,48,False
43,timestamp_jitter_050ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.5362913114950061,0.40273957968844726,0.6613943070794145,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,3.088004193719467,2.265706037275049,3.9121203663566133,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.2978497363190682,-1.933554602256582,-0.6620723713709274,0.0004999500049995,48,False
43,timestamp_jitter_100ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.9222443656568317,0.2357071239644212,1.6142069598096318,0.0188981101889811,48,False
43,timestamp_jitter_100ms,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6777055406322082,0.501650241498525,0.8492480360670014,9.999000099990002e-05,48,False
43,timestamp_jitter_100ms,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.009263851369420687,-0.11546830273388574,0.13055679687143604,0.8864113588641136,48,False
43,timestamp_jitter_100ms,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.6140248319134116,0.48135969256206107,0.7412942120727772,9.999000099990002e-05,48,False
43,clock_offset_+0.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.0655575177166234,0.9827072279532465,3.1414730591218016,0.0008999100089991,48,False
43,clock_offset_+0.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6625443086405254,-2.6053090868502653,-0.7506285005599853,0.0012998700129987,48,False
43,clock_offset_+0.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3032188079154241,-0.4166455335834882,1.050410462154627,0.4537546245375462,48,False
43,clock_offset_+0.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32982618858416873,0.19936696815614902,0.46268106936477116,9.999000099990002e-05,48,False
43,clock_offset_+0.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.07026733830571175,-0.05862336296898623,0.20252181806912023,0.3134686531346865,48,False
43,clock_offset_+0.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3454616569603483,0.21582309976220132,0.47079046803216135,9.999000099990002e-05,48,False
43,clock_offset_-0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.6536365030646576,1.8300135247681382,3.4742503295519898,9.999000099990002e-05,48,False
43,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.4092520520212328,-2.6065194230818167,-0.22048299580617461,0.0263973602639736,48,False
43,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3295077317493396,-0.38427358177246307,1.0541906337849274,0.40685931406859316,48,False
43,clock_offset_-0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.3043380416929722,0.1662448858687033,0.44626912339590485,9.999000099990002e-05,48,False
43,clock_offset_-0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.25382644558946293,0.12211598716676236,0.3885060406445215,0.0005999400059994001,48,False
43,clock_offset_-0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.14612248757233223,0.024380173014166458,0.2642560095759109,0.025397460253974602,48,False
43,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.740173878490967,1.9315625379157133,3.561474069859671,9.999000099990002e-05,48,False
43,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.4139260472170125,-2.609964007819162,-0.22354895309983955,0.025897410258974102,48,False
43,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3360131235243628,-0.3741603741117828,1.0630082118910278,0.39906009399060094,48,False
43,clock_offset_+0.25s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.30931849280993146,0.17029575902658203,0.45355621309330046,9.999000099990002e-05,48,False
43,clock_offset_+0.25s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.2536942722896735,0.11900635110214353,0.38913083444349467,0.0005999400059994001,48,False
43,clock_offset_+0.25s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.14405211340636015,0.021790762253416085,0.26210842106956966,0.027297270272972702,48,False
43,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.8838777171669603,0.824628726513029,2.9381839645935823,0.0012998700129987,48,False
43,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6033629844806496,-2.5404235065792045,-0.6834790189837243,0.0016998300169983002,48,False
43,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.29947066754684987,-0.42041774970505663,1.0491082162264929,0.45755424457554245,48,False
43,clock_offset_-1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.0353804516295592,-0.15895067166226604,0.09235455808229734,0.603039696030397,48,False
43,clock_offset_-1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.34306251009305316,0.2293756630892555,0.4619545540461937,9.999000099990002e-05,48,False
43,clock_offset_-1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.6553677714740237,-0.7560350374008219,-0.5503974950872362,9.999000099990002e-05,48,False
43,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.3090294772844957,1.1696219994776036,3.40666841233937,0.00029997000299970003,48,False
43,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6723002712418538,-2.606193134210059,-0.7684477654953142,0.0011998800119988001,48,False
43,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3025430306755665,-0.4194679081746186,1.0486728910336964,0.45725427457254275,48,False
43,clock_offset_+1.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.006473801098763943,-0.12867814752583703,0.11452348397579039,0.9282071792820717,48,False
43,clock_offset_+1.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.32409041095525026,0.21257500228627277,0.4428166917447621,9.999000099990002e-05,48,False
43,clock_offset_+1.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.666296209829549,-0.7661081860928486,-0.5619723789393903,9.999000099990002e-05,48,False
43,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,1.4974038633072262,0.5253695631634848,2.4943140274645925,0.003999600039996,48,False
43,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.4737481697024002,-2.4145428472790127,-0.5272756249159715,0.003999600039996,48,False
43,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.30036041922583984,-0.4239229732950639,1.0535372304907014,0.4550544945505449,48,False
43,clock_offset_-3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.3301636418327689,-0.4952806245535612,-0.18128398782573654,0.00019998000199980003,48,False
43,clock_offset_-3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4882433336849014,0.3026417455325524,0.6834093618594731,9.999000099990002e-05,48,False
43,clock_offset_-3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.7863386586929361,-0.9535560673878838,-0.6098785952121645,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.661484415596252,1.4926089628776973,3.7881475262121858,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6403987531001591,-2.5864085043792855,-0.7113408775115507,0.0012998700129987,48,False
43,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.29906465195664583,-0.4276969402277098,1.0548296074489143,0.46635336466353366,48,False
43,clock_offset_+3.00s,held_out,chronaris,contiformer,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.4086988844598333,-0.5727384962840005,-0.25728061619059495,9.999000099990002e-05,48,False
43,clock_offset_+3.00s,held_out,chronaris,mult,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,0.4158191963409384,0.22454840687569233,0.620250668322357,0.00019998000199980003,48,False
43,clock_offset_+3.00s,held_out,chronaris,naive_time_sync,ridge_recovery_probe__relative_clock_offset_magnitude_s,absolute_error_s,positive_favors_reference,-0.7863023299723864,-0.9510389748184631,-0.6083563195619113,9.999000099990002e-05,48,False
43,clock_drift_+000ppm,held_out,chronaris,contiformer,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,2.0655575177166234,0.9827072279532465,3.1414730591218016,0.0008999100089991,48,False
43,clock_drift_+000ppm,held_out,chronaris,mult,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,-1.6625443086405254,-2.6053090868502653,-0.7506285005599853,0.0012998700129987,48,False
43,clock_drift_+000ppm,held_out,chronaris,naive_time_sync,ridge_recovery_probe__primary_physiology_response_lag_s,absolute_error_s,positive_favors_reference,0.3032188079154241,-0.4166455335834882,1.050410462154627,0.4537546245375462,48,False
